PASSERIFORMES: Dicruridae

Velvet-mantled Drongo	Dicrurus modestus	
Fanti Drongo	Dicrurus atactus	
Glossy-backed Drongo	Dicrurus divaricatus	
Shining Drongo	Dicrurus atripennis	
Western Square-tailed Drongo	Dicrurus occidentalis	
Sharpe's Drongo	Dicrurus sharpei	
 
PASSERIFORMES: Monarchidae

Blue-headed Crested Flycatcher	Trochocercus nitens	
Rufous-vented Paradise Flycatcher	Terpsiphone rufocinerea	
Red-bellied Paradise Flycatcher	Terpsiphone rufiventer	
African Paradise Flycatcher	Terpsiphone viridis	
 
PASSERIFORMES: Corvidae

Piapiac	Ptilostomus afer	
Pied Crow	Corvus albus	
Brown-necked Raven	Corvus ruficollis	
Fan-tailed Raven	Corvus rhipidurus	
 
PASSERIFORMES: Picathartidae

Grey-necked Rockfowl	Picathartes oreas	Near-threatened
 
PASSERIFORMES: Stenostiridae

African Blue Flycatcher	Elminia longicauda	
Dusky Crested Flycatcher	Elminia nigromitrata	
White-bellied Crested Flycatcher	Elminia albiventris	
 
PASSERIFORMES: Paridae

White-shouldered Black Tit	Melaniparus guineensis	
White-bellied Tit	Melaniparus albiventris	
 
PASSERIFORMES: Remizidae

Sennar Penduline Tit	Anthoscopus punctifrons	
Yellow Penduline Tit	Anthoscopus parvulus	
Forest Penduline Tit	Anthoscopus flavifrons	
 
PASSERIFORMES: Nicatoridae

Western Nicator	Nicator chloris	
 
PASSERIFORMES: Alaudidae

Rufous-rumped Lark	Pinarocorys erythropygia	
Desert Lark	Ammomanes deserti	
Black-crowned Sparrow-Lark	Eremopterix nigriceps	Rare/Accidental
Chestnut-backed Sparrow-Lark	Eremopterix leucotis	
Rufous-naped Lark	Mirafra africana	
Flappet Lark	Mirafra rufocinnamomea	
Singing Bush Lark	Mirafra cantillans	
Rusty Bush Lark	Mirafra rufa	
White-tailed Lark	Mirafra albicauda	Rare/Accidental
Sun Lark	Galerida modesta	
Crested Lark	Galerida cristata	
Red-capped Lark	Calandrella cinerea	
Greater Short-toed Lark	Calandrella brachydactyla	
 
PASSERIFORMES: Pycnonotidae

Slender-billed Greenbul	Stelgidillas gracilirostris	
Golden Greenbul	Calyptocichla serinus	
Red-tailed Bristlebill	Bleda syndactylus	
Grey-headed Bristlebill	Bleda canicapillus	
Yellow-lored Bristlebill	Bleda notatus	
Yellow-throated Leaflove	Atimastillas flavicollis	
Spotted Greenbul	Ixonotus guttatus	
Swamp Palm Bulbul	Thescelocichla leucopleura	
Simple Greenbul	Chlorocichla simplex	
Honeyguide Greenbul	Baeopogon indicator	
Sjöstedt's Greenbul	Baeopogon clamans	
Cameroon Greenbul	Arizelocichla montana	
Western Greenbul	Arizelocichla tephrolaema	
Western Bearded Greenbul	Criniger barbatus	
Eastern Bearded Greenbul	Criniger chloronotus	
Red-tailed Greenbul	Criniger calurus	
White-bearded Greenbul	Criniger ndussumensis	
Yellow-bearded Greenbul	Criniger olivaceus	Vulnerable
Little Greenbul	Eurillas virens	
Yellow-whiskered Greenbul	Eurillas latirostris	
Plain Greenbul	Eurillas curvirostris	
Little Grey Greenbul	Eurillas gracilis	
Ansorge's Greenbul	Eurillas ansorgei	
White-throated Greenbul	Phyllastrephus albigularis	
Xavier's Greenbul	Phyllastrephus xavieri	
Icterine Greenbul	Phyllastrephus icterinus	
Cameroon Olive Greenbul	Phyllastrephus poensis	
Red-tailed Leaflove	Phyllastrephus scandens	
Grey-headed Greenbul	Phyllastrephus poliocephalus	Near-threatened
Baumann's Olive Greenbul	Phyllastrephus baumanni	
Common Bulbul	Pycnonotus barbatus	
 
PASSERIFORMES: Hirundinidae

Square-tailed Saw-wing	Psalidoprocne nitens	
Black Saw-wing	Psalidoprocne pristoptera	
Fanti Saw-wing	Psalidoprocne obscura	
Mountain Saw-wing	Psalidoprocne fuliginosa	
Banded Martin	Neophedina cincta	
Sand Martin	Riparia riparia	
Brown-throated Martin	Riparia paludicola	
Grey-rumped Swallow	Pseudhirundo griseopyga	
Rock Martin	Ptyonoprogne fuligula	
Pied-winged Swallow	Hirundo leucosoma	
Wire-tailed Swallow	Hirundo smithii	
White-bibbed Swallow	Hirundo nigrita	
Barn Swallow	Hirundo rustica	
Red-chested Swallow	Hirundo lucida	
Ethiopian Swallow	Hirundo aethiopica	
Common House Martin	Delichon urbicum	
Red-breasted Swallow	Cecropis semirufa	
Mosque Swallow	Cecropis senegalensis	
Lesser Striped Swallow	Cecropis abyssinica	
Red-rumped Swallow	Cecropis daurica	
West African Swallow	Cecropis domicella	
Forest Swallow	Petrochelidon fuliginosa	
Preuss's Cliff Swallow	Petrochelidon preussi	
 
PASSERIFORMES: Macrosphenidae

Moustached Grass Warbler	Melocichla mentalis	
Yellow Longbill	Macrosphenus flavicans	
Kemp's Longbill	Macrosphenus kempi	
Grey Longbill	Macrosphenus concolor	
Northern Crombec	Sylvietta brachyura	
Green Crombec	Sylvietta virens	
Lemon-bellied Crombec	Sylvietta denti	
 
PASSERIFORMES: Erythrocercidae

Chestnut-capped Flycatcher	Erythrocercus mccallii	
 
PASSERIFORMES: Hyliidae

Green Hylia	Hylia prasina	
Tit Hylia	Pholidornis rushiae	
 
PASSERIFORMES: Phylloscopidae

Wood Warbler	Phylloscopus sibilatrix	
Western Bonelli's Warbler	Phylloscopus bonelli	
Willow Warbler	Phylloscopus trochilus	
Common Chiffchaff	Phylloscopus collybita	
Black-capped Woodland Warbler	Phylloscopus herberti	
 
PASSERIFORMES: Acrocephalidae

Greater Swamp Warbler	Acrocephalus rufescens	
Lesser Swamp Warbler	Acrocephalus gracilirostris	
Great Reed Warbler	Acrocephalus arundinaceus	
Sedge Warbler	Acrocephalus schoenobaenus	
Eurasian Reed Warbler	Acrocephalus scirpaceus	
African Reed Warbler	Acrocephalus baeticatus	
Marsh Warbler	Acrocephalus palustris	Rare/Accidental
African Yellow Warbler	Iduna natalensis	
Eastern Olivaceous Warbler	Iduna pallida	
Western Olivaceous Warbler	Iduna opaca	
Olive-tree Warbler	Hippolais olivetorum	Rare/Accidental
Melodious Warbler	Hippolais polyglotta	
Icterine Warbler	Hippolais icterina	
 
PASSERIFORMES: Locustellidae

Savi's Warbler	Locustella luscinioides	
Common Grasshopper Warbler	Locustella naevia	
Fan-tailed Grassbird	Catriscus brevirostris	
Bangwa Forest Warbler	Bradypterus bangwaensis	
Cinnamon Bracken Warbler	Bradypterus cinnamomeus	
Little Rush Warbler	Bradypterus baboecala	
Highland Rush Warbler	Bradypterus centralis	
 
PASSERIFORMES: Cisticolidae

Red-faced Cisticola	Cisticola erythrops	
Singing Cisticola	Cisticola cantans	
Whistling Cisticola	Cisticola lateralis	
Chattering Cisticola	Cisticola anonymus	
Chubb's Cisticola	Cisticola chubbi	
Lazy Cisticola	Cisticola aberrans	
Winding Cisticola	Cisticola marginatus	
Stout Cisticola	Cisticola robustus	
Croaking Cisticola	Cisticola natalensis	
Red-pate Cisticola	Cisticola ruficeps	
Dorst's Cisticola	Cisticola guinea	
Short-winged Cisticola	Cisticola brachypterus	
Rufous Cisticola	Cisticola rufus	
Foxy Cisticola	Cisticola troglodytes	
Zitting Cisticola	Cisticola juncidis	
Desert Cisticola	Cisticola aridulus	
Black-backed Cisticola	Cisticola eximius	
Tawny-flanked Prinia	Prinia subflava	
River Prinia	Prinia fluviatilis	
Banded Prinia	Prinia bairdii	
Black-faced Prinia	Prinia melanops	
Red-winged Prinia	Prinia erythroptera	
Red-fronted Prinia	Prinia rufifrons	
White-chinned Prinia	Schistolais leucopogon	
Green Longtail	Urolais epichlorus	
Black-collared Apalis	Oreolais pulcher	
Red-winged Grey Warbler	Drymocichla incana	
Cricket Warbler	Spiloptila clamans	
Buff-bellied Warbler	Phyllolais pulchella	
Yellow-breasted Apalis	Apalis flavida	
Black-throated Apalis	Apalis jacksoni	
Black-capped Apalis	Apalis nigriceps	
Buff-throated Apalis	Apalis rufogularis	
Bamenda Apalis	Apalis bamendae	Rare/Accidental
Grey Apalis	Apalis cinerea	
Oriole Warbler	Hypergerus atriceps	
Grey-backed Camaroptera	Camaroptera brevicaudata	
Yellow-browed Camaroptera	Camaroptera superciliaris	
Olive-green Camaroptera	Camaroptera chloronota	
White-tailed Warbler	Poliolais lopezi	
Yellow-bellied Eremomela	Eremomela icteropygialis	
Senegal Eremomela	Eremomela pusilla	
Rufous-crowned Eremomela	Eremomela badiceps	
 
PASSERIFORMES: Sylviidae

Eurasian Blackcap	Sylvia atricapilla	
Garden Warbler	Sylvia borin	
African Hill Babbler	Sylvia abyssinica	
Rwenzori Hill Babbler	Sylvia atriceps	
Barred Warbler	Curruca nisoria	Rare/Accidental
Lesser Whitethroat	Curruca curruca	
Western Orphean Warbler	Curruca hortensis	
African Desert Warbler	Curruca deserti	
Menetries's Warbler	Curruca mystacea	Rare/Accidental
Western Subalpine Warbler	Curruca iberiae	
Moltoni's Warbler	Curruca subalpina	Rare/Accidental
Eastern Subalpine Warbler	Curruca cantillans	
Common Whitethroat	Curruca communis	
 
PASSERIFORMES: Zosteropidae

Forest White-eye	Zosterops stenocricotus	
Northern Yellow White-eye	Zosterops senegalensis	
 
PASSERIFORMES: Pellorneidae

Brown Illadopsis	Illadopsis fulvescens	
Pale-breasted Illadopsis	Illadopsis rufipennis	
Blackcap Illadopsis	Illadopsis cleaveri	
Puvel's Illadopsis	Illadopsis puveli	
 
PASSERIFORMES: Leiothrichidae

Fulvous Babbler	Argya fulva	Rare/Accidental
Capuchin Babbler	Turdoides atripennis	
White-throated Mountain Babbler	Turdoides gilberti	Vulnerable
Brown Babbler	Turdoides plebejus	
Blackcap Babbler	Turdoides reinwardtii	
 
PASSERIFORMES: Modulatricidae

Grey-chested Babbler	Kakamega poliothorax	
 
PASSERIFORMES: Hyliotidae

Yellow-bellied Hyliota	Hyliota flavigaster	
Violet-backed Hyliota	Hyliota violacea	
 
PASSERIFORMES: Certhiidae

African Spotted Creeper	Salpornis salvadori	
 
PASSERIFORMES: Sturnidae

Wattled Starling	Creatophora cinerea	Rare/Accidental
Purple-headed Starling	Hylopsar purpureiceps	
Greater Blue-eared Starling	Lamprotornis chalybaeus	
Lesser Blue-eared Starling	Lamprotornis chloropterus	
Bronze-tailed Starling	Lamprotornis chalcurus	
Splendid Starling	Lamprotornis splendidus	
Purple Starling	Lamprotornis purpureus	
Long-tailed Glossy Starling	Lamprotornis caudatus	
Chestnut-bellied Starling	Lamprotornis pulcher	
Violet-backed Starling	Cinnyricinclus leucogaster	
Chestnut-winged Starling	Onychognathus fulgidus	
Waller's Starling	Onychognathus walleri	
Neumann's Starling	Onychognathus neumanni	
Narrow-tailed Starling	Poeoptera lugubris	
 
PASSERIFORMES: Buphagidae

Yellow-billed Oxpecker	Buphagus africanus	
 
PASSERIFORMES: Turdidae

Finsch's Rufous Thrush	Stizorhina finschi	
Fraser's Rufous Thrush	Stizorhina fraseri	
White-tailed Ant Thrush	Neocossyphus poensis	
Grey Ground Thrush	Geokichla princei	Rare/Accidental
Black-eared Ground Thrush	Geokichla camaronensis	
Crossley's Ground Thrush	Geokichla crossleyi	
African Thrush	Turdus pelios	
 
PASSERIFORMES: Muscicapidae

Fire-crested Alethe	Alethe castanea	
Black Scrub Robin	Cercotrichas podobe	
Rufous-tailed Scrub Robin	Cercotrichas galactotes	
Brown-backed Scrub Robin	Cercotrichas hartlaubi	
Fraser's Forest Flycatcher	Fraseria ocreata	
White-browed Forest Flycatcher	Fraseria cinerascens	
Grey-throated Tit-Flycatcher	Myioparus griseigularis	
Grey Tit-Flycatcher	Myioparus plumbeus	
Northern Black Flycatcher	Melaenornis edolioides	
Pale Flycatcher	Melaenornis pallidus	
Spotted Flycatcher	Muscicapa striata	
Gambaga Flycatcher	Muscicapa gambagae	
Ashy Flycatcher	Muscicapa caerulescens	
Swamp Flycatcher	Muscicapa aquatica	
Cassin's Flycatcher	Muscicapa cassini	
Olivaceous Flycatcher	Muscicapa olivascens	
African Dusky Flycatcher	Muscicapa adusta	
Little Grey Flycatcher	Muscicapa epulata	
Yellow-footed Flycatcher	Muscicapa sethsmithi	
Dusky-blue Flycatcher	Muscicapa comitata	
Tessmann's Flycatcher	Muscicapa tessmanni	
Sooty Flycatcher	Muscicapa infuscata	
Ussher's Flycatcher	Muscicapa ussheri	
Brown-chested Alethe	Chamaetylas poliocephala	
White-bellied Robin-Chat	Cossyphicula roberti	
Mountain Robin-Chat	Cossypha isabellae	
Grey-winged Robin-Chat	Cossypha polioptera	
Blue-shouldered Robin-Chat	Cossypha cyanocampter	
White-browed Robin-Chat	Cossypha heuglini	
Red-capped Robin-Chat	Cossypha natalensis	
Snowy-crowned Robin-Chat	Cossypha niveicapilla	
White-crowned Robin-Chat	Cossypha albicapillus	
Forest Robin	Stiphrornis erythrothorax	
Short-tailed Akalat	Sheppardia poensis	
Lowland Akalat	Sheppardia cyornithopsis	
Bluethroat	Luscinia svecica	
Thrush Nightingale	Luscinia luscinia	Rare/Accidental
Common Nightingale	Luscinia megarhynchos	
Semicollared Flycatcher	Ficedula semitorquata	
European Pied Flycatcher	Ficedula hypoleuca	
Collared Flycatcher	Ficedula albicollis	
Common Redstart	Phoenicurus phoenicurus	
Common Rock Thrush	Monticola saxatilis	
Blue Rock Thrush	Monticola solitarius	
Whinchat	Saxicola rubetra	
European Stonechat	Saxicola rubicola	
African Stonechat	Saxicola torquatus	
Mocking Cliff Chat	Thamnolaea cinnamomeiventris	
White-crowned Cliff Chat	Thamnolaea coronata	
Sooty Chat	Myrmecocichla nigra	
Anteater Chat	Myrmecocichla aethiops	
Northern Wheatear	Oenanthe oenanthe	
Heuglin's Wheatear	Oenanthe heuglinii	
Isabelline Wheatear	Oenanthe isabellina	
Desert Wheatear	Oenanthe deserti	Rare/Accidental
Western Black-eared Wheatear	Oenanthe hispanica	Rare/Accidental
Eastern Black-eared Wheatear	Oenanthe melanoleuca	
White-fronted Black Chat	Oenanthe albifrons	
Familiar Chat	Oenanthe familiaris	
White-crowned Wheatear	Oenanthe leucopyga	Rare/Accidental
 
PASSERIFORMES: Nectariniidae

Fraser's Sunbird	Deleornis fraseri	
Mangrove Sunbird	Anthreptes gabonicus	
Western Violet-backed Sunbird	Anthreptes longuemarei	
Violet-tailed Sunbird	Anthreptes aurantius	
Little Green Sunbird	Anthreptes seimundi	
Yellow-chinned Sunbird	Anthreptes rectirostris	
Grey-chinned Sunbird	Anthreptes tephrolaemus	
Collared Sunbird	Hedydipna collaris	
Pygmy Sunbird	Hedydipna platura	
Reichenbach's Sunbird	Anabathmis reichenbachii	
Green-headed Sunbird	Cyanomitra verticalis	
Blue-throated Brown Sunbird	Cyanomitra cyanolaema	
Cameroon Sunbird	Cyanomitra oritis	
Olive Sunbird	Cyanomitra olivacea	
Buff-throated Sunbird	Chalcomitra adelberti	
Carmelite Sunbird	Chalcomitra fuliginosa	
Green-throated Sunbird	Chalcomitra rubescens	
Scarlet-chested Sunbird	Chalcomitra senegalensis	
Olive-bellied Sunbird	Cinnyris chloropygius	
Tiny Sunbird	Cinnyris minullus	
Northern Double-collared Sunbird	Cinnyris reichenowi	
Beautiful Sunbird	Cinnyris pulchellus	
Orange-tufted Sunbird	Cinnyris bouvieri	
Splendid Sunbird	Cinnyris coccinigastrus	
Johanna's Sunbird	Cinnyris johannae	
Superb Sunbird	Cinnyris superbus	
Variable Sunbird	Cinnyris venustus	
Bates's Sunbird	Cinnyris batesi	
Copper Sunbird	Cinnyris cupreus	
 
PASSERIFORMES: Passeridae

Yellow-spotted Bush Sparrow	Gymnoris pyrgita	
Sahel Bush Sparrow	Gymnoris dentata	
Northern Grey-headed Sparrow	Passer griseus	
House Sparrow	Passer domesticus	
Desert Sparrow	Passer simplex	
Sudan Golden Sparrow	Passer luteus	
 
PASSERIFORMES: Ploceidae

White-billed Buffalo Weaver	Bubalornis albirostris	
Chestnut-crowned Sparrow-Weaver	Plocepasser superciliosus	
Speckle-fronted Weaver	Sporopipes frontalis	
Thick-billed Weaver	Amblyospiza albifrons	
Baglafecht Weaver	Ploceus baglafecht	
Bannerman's Weaver	Ploceus bannermani	Vulnerable
Slender-billed Weaver	Ploceus pelzelni	
Little Weaver	Ploceus luteolus	
Spectacled Weaver	Ploceus ocularis	
Black-necked Weaver	Ploceus nigricollis	
Black-billed Weaver	Ploceus melanogaster	
Orange Weaver	Ploceus aurantius	
Heuglin's Masked Weaver	Ploceus heuglini	
Vitelline Masked Weaver	Ploceus vitellinus	
Village Weaver	Ploceus cucullatus	
Vieillot's Black Weaver	Ploceus nigerrimus	
Black-headed Weaver	Ploceus melanocephalus	
Yellow-mantled Weaver	Ploceus tricolor	
Maxwell's Black Weaver	Ploceus albinucha	
Compact Weaver	Ploceus superciliosus	
Dark-backed Weaver	Ploceus bicolor	
Preuss's Weaver	Ploceus preussi	
Brown-capped Weaver	Ploceus insignis	
Cassin's Malimbe	Malimbus cassini	
Rachel's Malimbe	Malimbus racheliae	
Red-vented Malimbe	Malimbus scutatus	
Ibadan Malimbe	Malimbus ibadanensis	Endemic Endangered
Blue-billed Malimbe	Malimbus nitens	
Red-headed Malimbe	Malimbus rubricollis	
Red-bellied Malimbe	Malimbus erythrogaster	
Crested Malimbe	Malimbus malimbicus	
Red-headed Weaver	Anaplectes rubriceps	
Red-headed Quelea	Quelea erythrops	
Red-billed Quelea	Quelea quelea	
Yellow-crowned Bishop	Euplectes afer	
Black-winged Red Bishop	Euplectes hordeaceus	
Northern Red Bishop	Euplectes franciscanus	
Yellow Bishop	Euplectes capensis	
Fan-tailed Widowbird	Euplectes axillaris	
Yellow-mantled Widowbird	Euplectes macroura	
Marsh Widowbird	Euplectes hartlaubi	
Red-collared Widowbird	Euplectes ardens	
 
PASSERIFORMES: Estrildidae

Bronze Mannikin	Spermestes cucullata	
Magpie Mannikin	Spermestes fringilloides	
Black-and-white Mannikin	Spermestes bicolor	
African Silverbill	Euodice cantans	
Shelley's Oliveback	Nesocharis shelleyi	
Green Twinspot	Mandingoa nitidula	
Red-faced Crimsonwing	Cryptospiza reichenovii	
Woodhouse's Antpecker	Parmoptila woodhousei	
White-breasted Nigrita	Nigrita fusconotus	
Chestnut-breasted Nigrita	Nigrita bicolor	
Grey-headed Nigrita	Nigrita canicapillus	
Pale-fronted Nigrita	Nigrita luteifrons	
Grey-headed Oliveback	Delacourella capistrata	
Lavender Waxbill	Glaucestrilda caerulescens	
Black-crowned Waxbill	Estrilda nonnula	
Black-headed Waxbill	Estrilda atricapilla	
Orange-cheeked Waxbill	Estrilda melpoda	
Anambra Waxbill	Estrilda poliopareia	Endemic Near-threatened
Fawn-breasted Waxbill	Estrilda paludicola	
Common Waxbill	Estrilda astrild	
Black-rumped Waxbill	Estrilda troglodytes	
Quailfinch	Ortygospiza atricollis	
Locust Finch	Paludipasser locustella	Rare/Accidental
Cut-throat Finch	Amadina fasciata	
Orange-breasted Waxbill	Amandava subflava	
Red-cheeked Cordon-bleu	Uraeginthus bengalus	
Western Bluebill	Spermophaga haematina	
Black-bellied Seedcracker	Pyrenestes ostrinus	
Green-winged Pytilia	Pytilia melba	
Red-winged Pytilia	Pytilia phoenicoptera	
Yellow-winged Pytilia	Pytilia hypogrammica	
Dybowski's Twinspot	Euschistospiza dybowskii	
Brown Twinspot	Clytospiza monteiri	
Red-billed Firefinch	Lagonosticta senegala	
African Firefinch	Lagonosticta rubricata	
Jameson's Firefinch	Lagonosticta rhodopareia	
Rock Firefinch	Lagonosticta sanguinodorsalis	
Chad Firefinch	Lagonosticta umbrinodorsalis	
Black-bellied Firefinch	Lagonosticta rara	
Bar-breasted Firefinch	Lagonosticta rufopicta	
Black-faced Firefinch	Lagonosticta larvata	
 
PASSERIFORMES: Viduidae

Village Indigobird	Vidua chalybeata	
Jambandu Indigobird	Vidua raricola	
Barka Indigobird	Vidua larvaticola	
Dusky Indigobird	Vidua funerea	
Wilson's Indigobird	Vidua wilsoni	
Quailfinch Indigobird	Vidua nigeriae	
Jos Plateau Indigobird	Vidua maryae	Endemic
Cameroon Indigobird	Vidua camerunensis	
Pin-tailed Whydah	Vidua macroura	
Long-tailed Paradise Whydah	Vidua paradisaea	
Sahel Paradise Whydah	Vidua orientalis	
Exclamatory Paradise Whydah	Vidua interjecta	
Cuckoo-finch	Anomalospiza imberbis	
 
PASSERIFORMES: Motacillidae

Western Yellow Wagtail	Motacilla flava	
Mountain Wagtail	Motacilla clara	
White Wagtail	Motacilla alba	
African Pied Wagtail	Motacilla aguimp	
Yellow-throated Longclaw	Macronyx croceus	
Richard's Pipit	Anthus richardi	
African Pipit	Anthus cinnamomeus	
Tawny Pipit	Anthus campestris	
Long-billed Pipit	Anthus similis	
Plain-backed Pipit	Anthus leucophrys	
Long-legged Pipit	Anthus pallidiventris	Rare/Accidental
Tree Pipit	Anthus trivialis	
Red-throated Pipit	Anthus cervinus	
 
PASSERIFORMES: Fringillidae

Trumpeter Finch	Bucanetes githagineus	
Oriole Finch	Linurgus olivaceus	
White-rumped Seedeater	Crithagra leucopygia	
Yellow-fronted Canary	Crithagra mozambica	
West African Seedeater	Crithagra canicapilla	
Thick-billed Seedeater	Crithagra burtoni	
 
PASSERIFORMES: Emberizidae

Ortolan Bunting	Emberiza hortulana	
Gosling's Bunting	Emberiza goslingi	
Golden-breasted Bunting	Emberiza flaviventris	
Brown-rumped Bunting	Emberiza affinis	
Cabanis's Bunting	Emberiza cabanisi
